TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN						
SAN	16/06/2010	5,425259508	5,446077313	5,165730868	5,279534871	69676280
SAN	17/06/2010	5,258717066	5,473834387	5,22471465	5,377378556	76651210
SAN	18/06/2010	5,446077313	5,699360611	5,439138045	5,598741219	108813800
SAN	21/06/2010	5,727117685	5,774998637	5,598741219	5,647316098	51496280
SAN	22/06/2010	5,529348535	5,623028659	5,447465167	5,605680487	49168310
SAN	23/06/2010	5,476610095	5,591801951	5,411380971	5,478691875	48040490
SAN	24/06/2010	5,494652192	5,528654608	5,217775382	5,238593187	49302900
SAN	25/06/2010	5,221245016	5,386399605	5,190712235	5,267044188	43831760
SAN	28/06/2010	5,300352676	5,398196361	5,224020723	5,398196361	31580940
SAN	29/06/2010	5,244144602	5,301046603	4,971431352	4,971431352	61037270
SAN	30/06/2010	5,017230524	5,32810975	4,919386839	5,175445844	62699540
SAN	01/07/2010	4,967267791	5,32810975	4,908284009	5,14560699	60661490
SAN	02/07/2010	5,221245016	5,355866824	5,14768877	5,193487942	40412850
SAN	05/07/2010	5,194875796	5,236511407	5,103277452	5,136585941	24046260
SAN	06/07/2010	5,14768877	5,546696706	5,14768877	5,501591461	60207400
SAN	07/07/2010	5,391257093	5,945704641	5,321170481	5,91517186	100875800
SAN	08/07/2010	6,001218788	6,049793668	5,825655297	6,015097325	114211300
SAN	09/07/2010	6,049793668	6,112247084	5,956113544	6,028281935	60238150
SAN	12/07/2010	6,049793668	6,053263302	5,917947567	5,970686007	40351890
SAN	13/07/2010	6,001218788	6,140004157	5,931826104	6,140004157	50394580
SAN	14/07/2010	6,178170134	6,181639768	6,015097325	6,129595255	56783150
SAN	15/07/2010	6,08449001	6,153882694	5,890190493	5,957501397	58009230
SAN	16/07/2010	6,006770203	6,06020257	5,737526588	5,820103882	49381770
SAN	19/07/2010	5,765283662	5,980400983	5,65564322	5,769447223	38151030
SAN	20/07/2010	5,865903054	5,937377519	5,668133903	5,911008299	61377090
SAN	21/07/2010	5,924886836	5,976237422	5,762507954	5,820797809	49706270
SAN	22/07/2010	5,758344393	6,074081107	5,744465856	6,036609058	55393220
SAN	23/07/2010	6,02064874	6,133064889	5,956113544	6,129595255	90750450
SAN	26/07/2010	6,21633611	6,219805744	6,077550741	6,202457573	49157410
SAN	27/07/2010	6,223275379	6,39675709	6,202457573	6,341242942	79019560
SAN	28/07/2010	6,389817821	6,414105261	6,296137697	6,34818221	48398900
SAN	29/07/2010	6,285728794	6,327364405	6,188579036	6,230214647	51485290
SAN	30/07/2010	6,178170134	6,185109402	5,981788837	6,028281935	61273850
SAN	02/08/2010	6,088098429	6,383017338	6,088098429	6,383017338	58987670
SAN	03/08/2010	6,35179063	6,44200112	6,268519409	6,407304778	47176690
SAN	04/08/2010	6,386486972	6,455879657	6,268519409	6,383017338	41158670
SAN	05/08/2010	6,400365509	6,476697462	6,344851362	6,403835143	47024930
SAN	06/08/2010	6,41771368	6,469758193	6,150551845	6,216474895	49730200
SAN	09/08/2010	6,344851362	6,362199533	6,271989043	6,330972825	26865310
SAN	10/08/2010	6,303215751	6,320563922	6,213005261	6,258110506	32605690
SAN	11/08/2010	6,192187456	6,237292701	5,921555987	5,948619134	59587850
SAN	12/08/2010	5,869511474	5,99788794	5,845224034	5,926413475	44839110
SAN	13/08/2010	5,959028036	5,990254744	5,752931764	5,796649155	51022220
SAN	16/08/2010	5,782076691	5,841060473	5,666190908	5,758483178	34974000
SAN	17/08/2010	5,77583135	5,82856979	5,702275104	5,814691253	36249080
SAN	18/08/2010	5,782770618	5,83065157	5,707132592	5,820936594	24607260
SAN	19/08/2010	5,852163302	5,965967305	5,679375518	5,692560128	44054560
SAN	20/08/2010	5,692560128	5,744604642	5,506587734	5,58014398	37482390
SAN	23/08/2010	5,636352054	5,81538518	5,591246809	5,730032178	29323730
SAN	24/08/2010	5,657863786	5,664803055	5,494790978	5,576674345	36965020
SAN	25/08/2010	5,548917272	5,631494566	5,338657438	5,430949708	44079740
SAN	26/08/2010	5,567653296	5,602349639	5,49201527	5,54059015	34940260
SAN	27/08/2010	5,470503538	5,63288242	5,460094636	5,596104297	33002200
SAN	30/08/2010	5,678681591	5,678681591	5,564183662	5,590552882	16135130
SAN	31/08/2010	5,470503538	5,629412786	5,430949708	5,621085663	43909430
SAN	01/09/2010	5,644679176	5,939598085	5,575980419	5,927801328	45847450
SAN	02/09/2010	5,899350328	5,988172964	5,834121204	5,90767745	34557370
SAN	03/09/2010	5,921555987	6,106140527	5,877144669	6,01315433	38328090
SAN	06/09/2010	6,060341356	6,072832039	5,994418305	6,009684696	18525510
SAN	07/09/2010	5,970130866	5,990254744	5,849387595	5,895880694	32833740
SAN	08/09/2010	5,859102571	6,020093599	5,81746696	6,001357574	35414880
SAN	09/09/2010	5,959721963	6,178308919	5,935434524	6,091568064	45949310
SAN	10/09/2010	6,018705745	6,126958333	6,004827208	6,087404503	27299240
SAN	13/09/2010	6,136673308	6,185248187	6,101976966	6,126264406	43455220
SAN	14/09/2010	6,12973404	6,188717822	6,06589277	6,167900016	32747140
SAN	15/09/2010	6,199126724	6,199126724	6,033278209	6,100589113	31740110
SAN	16/09/2010	6,086710576	6,12973404	6,053402087	6,053402087	28413600
SAN	17/09/2010	6,135979382	6,143612577	5,902819962	5,914616718	66044010
SAN	20/09/2010	5,893798913	6,022869306	5,834815131	6,009684696	45932510
SAN	21/09/2010	5,936822377	6,108222308	5,935434524	5,963885524	49913830
SAN	22/09/2010	5,970130866	5,990948671	5,705744738	5,770973862	69194860
SAN	23/09/2010	5,81746696	5,831345497	5,574592565	5,644679176	63059020
SAN	24/09/2010	5,588471102	5,831345497	5,55377476	5,824406229	55608810
SAN	27/09/2010	5,831345497	5,866735766	5,702969031	5,707826519	32846110
SAN	28/09/2010	5,658557713	5,755707471	5,528099466	5,678681591	61911950
SAN	29/09/2010	5,727256471	5,774443496	5,56904115	5,625943151	39371450
SAN	30/09/2010	5,567653296	5,810527692	5,546835491	5,669660542	58329810
SAN	01/10/2010	5,68562086	5,739747154	5,467033904	5,519078417	56415490
SAN	04/10/2010	5,491321344	5,609288907	5,418459025	5,526711613	43349680
SAN	05/10/2010	5,519078417	5,780688837	5,470503538	5,772361715	48097330
SAN	06/10/2010	5,8702054	5,934740597	5,765422447	5,78901596	54471540
SAN	07/10/2010	5,810527692	5,886859645	5,69880547	5,804976277	30656170
SAN	08/10/2010	5,776525276	5,789709886	5,657863786	5,731420032	35918630
SAN	11/10/2010	5,741135007	5,77583135	5,666884835	5,706438665	27957010
SAN	12/10/2010	5,647454883	5,664109128	5,575980419	5,654394152	34400030
SAN	13/10/2010	5,654394152	5,902126035	5,616228175	5,856326863	57932170
SAN	14/10/2010	5,900738181	5,950700914	5,796649155	5,813997326	52086050
SAN	15/10/2010	5,874368961	5,890329279	5,796649155	5,865347912	61630200
SAN	18/10/2010	5,816773033	5,917392426	5,769586008	5,90767745	45737060
SAN	19/10/2010	5,913922792	6,097813405	5,910453157	5,961803744	98049950
SAN	20/10/2010	5,871593254	5,982621549	5,857714717	5,957640183	45889540
SAN	21/10/2010	5,934740597	6,018011818	5,893798913	5,927801328	53496710
SAN	22/10/2010	5,916698499	5,990948671	5,872287181	5,969436939	29861290
SAN	25/10/2010	6,018011818	6,020787525	5,80428235	5,845224034	44069150
SAN	26/10/2010	5,809833765	5,826488009	5,705744738	5,761258886	51152950
SAN	27/10/2010	5,702275104	5,816079107	5,657169859	5,657169859	54663590
SAN	28/10/2010	5,603043565	5,650230591	5,521854125	5,634270273	69216920
SAN	29/10/2010	5,6065132	5,768198154	5,555162613	5,692560128	42786580
SAN	01/11/2010	5,754319617	5,759871032	5,460788562	5,498954539	51786600
SAN	02/11/2010	5,460788562	5,537120515	5,393477659	5,537120515	78444400
SAN	03/11/2010	5,572510784	5,572510784	5,268570827	5,317145706	69875340
SAN	04/11/2010	5,462870343	5,487851709	5,302573242	5,343514926	74030830
SAN	05/11/2010	5,435113269	5,435113269	5,126315824	5,185299605	91496430
SAN	08/11/2010	5,213056679	5,213056679	5,102028384	5,178360337	53751030
SAN	09/11/2010	5,185299605	5,340045292	5,154072897	5,289388632	50392580
SAN	10/11/2010	5,258855851	5,289388632	5,0326357	5,113131214	67376120
SAN	11/11/2010	5,1360308	5,16240002	4,962549089	5,088149847	67508550
SAN	12/11/2010	4,94242521	5,263019412	4,85221472	5,203341703	87392650
SAN	15/11/2010	5,142276141	5,334493877	5,103416238	5,30743073	46563890
SAN	16/11/2010	5,235262338	5,305348949	5,119376555	5,119376555	55811370
SAN	17/11/2010	5,104110165	5,261631558	5,081904506	5,238038046	43969830
SAN	18/11/2010	5,2963279	5,419152952	5,282449364	5,315063925	56092900
SAN	19/11/2010	5,317145706	5,317145706	5,081210579	5,206117411	74314220
SAN	22/11/2010	5,324084974	5,331024243	4,928546673	4,967406576	75202030
SAN	23/11/2010	4,928546673	4,930628454	4,698856888	4,698856888	109806800
SAN	24/11/2010	4,699550815	4,772413133	4,560765446	4,713429352	86179260
SAN	25/11/2010	4,760616377	4,796006646	4,574643983	4,713429352	50742110
SAN	26/11/2010	4,65444557	4,65444557	4,444879663	4,513578421	100250100
SAN	29/11/2010	4,598237495	4,65444557	4,359526661	4,374099125	111783700
SAN	30/11/2010	4,382426247	4,484433493	4,220741292	4,352587393	107929500
SAN	01/12/2010	4,467779249	4,765473865	4,456676419	4,715511132	116604500
SAN	02/12/2010	4,814742671	5,022226797	4,623218862	4,994469723	139173900
SAN	03/12/2010	5,039574968	5,107579799	4,950058405	5,07427131	68440710
SAN	06/12/2010	5,046514237	5,074965237	4,907728868	4,945200917	42159560
SAN	07/12/2010	4,911198502	4,991694016	4,838336183	4,907728868	65435350
SAN	08/12/2010	4,824457647	5,091619482	4,796700573	5,041656749	44724350
SAN	09/12/2010	5,108967653	5,181136044	5,027778212	5,181136044	68478060
SAN	10/12/2010	5,194320654	5,199178142	5,000021138	5,046514237	47735840
SAN	13/12/2010	5,047208163	5,115906921	4,991000089	5,058310993	40082510
SAN	14/12/2010	5,049289944	5,095089116	4,94242521	5,093701262	44134670
SAN	15/12/2010	4,992387943	5,018063236	4,874420379	4,94034343	64692870
SAN	16/12/2010	4,934098088	5,00626648	4,83903011	4,935485942	43847150
SAN	17/12/2010	4,977121552	4,977121552	4,756452816	4,820988012	90786680
SAN	20/12/2010	4,802945914	4,915362063	4,725920035	4,873032526	50743420
SAN	21/12/2010	4,938955576	5,067332042	4,890380697	5,033329627	42466890
SAN	22/12/2010	5,0326357	5,059698847	4,937567722	4,954915893	34551030
SAN	23/12/2010	5,004878626	5,011817894	4,907728868	4,927852746	17311480
SAN	27/12/2010	4,897319965	4,921607405	4,713429352	4,762004231	36041530
SAN	28/12/2010	4,775882768	4,817518378	4,727307888	4,782822036	20214790
SAN	29/12/2010	4,804333768	4,86539933	4,765473865	4,839724037	23514800
SAN	30/12/2010	4,831396915	4,857072208	4,77310706	4,788373451	42897040
SAN	03/01/2011	4,836254403	4,900789599	4,791843085	4,816824451	37159920
SAN	04/01/2011	4,803639841	4,903565307	4,734247157	4,829315135	41152510
SAN	05/01/2011	4,841805818	4,85013294	4,581583251	4,793230939	61225860
SAN	06/01/2011	4,765473865	4,803639841	4,651669862	4,678733009	52274540
SAN	07/01/2011	4,625994569	4,659303058	4,491372762	4,560765446	74079520
SAN	10/01/2011	4,491372762	4,515660201	4,41920437	4,41920437	78863620
SAN	11/01/2011	4,463615688	4,519129835	4,397692638	4,505945225	68465340
SAN	12/01/2011	4,541335494	5,029166066	4,529538738	5,004878626	132179400
SAN	13/01/2011	5,0326357	5,336575657	5,026390358	5,278979729	145707100
SAN	14/01/2011	5,233874485	5,310206437	5,132561165	5,268570827	77648210
SAN	17/01/2011	5,233058879	5,262652169	5,137232988	5,204874793	61877710
SAN	18/01/2011	5,22671746	5,48037423	5,219671438	5,442325714	91380200
SAN	19/01/2011	5,433870488	5,471214402	5,335930791	5,402867994	71851770
SAN	20/01/2011	5,346499823	5,515604336	5,31902034	5,445144123	79190810
SAN	21/01/2011	5,445144123	5,789694568	5,43105208	5,677662828	128974600
SAN	24/01/2011	5,765033493	5,804491213	5,515604336	5,656524764	69138670
SAN	25/01/2011	5,6353867	5,649478743	5,404277199	5,457122359	83786070
SAN	26/01/2011	5,488124853	5,557175863	5,385957543	5,399344984	58403380
SAN	27/01/2011	5,346499823	5,68823186	5,296473071	5,614248636	88712340
SAN	28/01/2011	5,561403475	5,754464461	5,508558315	5,540970013	87192290
SAN	31/01/2011	5,535333196	5,734030999	5,41132322	5,593110572	68784460
SAN	01/02/2011	5,649478743	5,733326397	5,547311433	5,722052763	58503190
SAN	02/02/2011	5,751646053	5,783353149	5,6353867	5,729803387	54660860
SAN	03/02/2011	5,748123042	5,776307128	5,526173369	5,621294657	82639590
SAN	04/02/2011	5,621294657	5,642432721	5,466986789	5,571267905	51654580
SAN	07/02/2011	5,493057068	5,667093796	5,474737412	5,594519776	68070820
SAN	08/02/2011	5,597338185	5,638909711	5,531105583	5,637500506	47858200
SAN	09/02/2011	5,621294657	5,712892935	5,593110572	5,613544034	43930170
SAN	10/02/2011	5,579018529	5,59240597	5,360591866	5,451485542	76581490
SAN	11/02/2011	5,416960037	5,564926486	5,357068855	5,515604336	44494860
SAN	14/02/2011	5,564926486	5,58606455	5,41132322	5,459236165	47928540
SAN	15/02/2011	5,427529069	5,593110572	5,384548339	5,550834443	41567980
SAN	16/02/2011	5,550834443	5,836198309	5,550834443	5,786171558	95296110
SAN	17/02/2011	5,78687616	5,900317104	5,723461967	5,851699557	56559850
SAN	18/02/2011	5,874951427	5,900317104	5,656524764	5,812946439	120332900
SAN	21/02/2011	5,789694568	5,79674059	5,598042787	5,598042787	54982140
SAN	22/02/2011	5,529696379	5,626226872	5,431756682	5,530400981	58186180
SAN	23/02/2011	5,521241154	5,593110572	5,477555821	5,501512294	44413880
SAN	24/02/2011	5,455008553	5,516308939	5,388775952	5,447257929	50562410
SAN	25/02/2011	5,522650358	5,631863689	5,494466272	5,584655346	39409420
SAN	28/02/2011	5,588178357	5,656524764	5,494466272	5,58254154	49983800
SAN	01/03/2011	5,629749883	5,653001753	5,433165886	5,473328208	83792630
SAN	02/03/2011	5,38172993	5,451485542	5,318315738	5,374683909	48029060
SAN	03/03/2011	5,438098101	5,500807692	5,219671438	5,273925803	66934500
SAN	04/03/2011	5,321838748	5,331703178	5,142165203	5,163303267	61907850
SAN	07/03/2011	5,142165203	5,195010363	4,995607958	5,092843053	61620460
SAN	08/03/2011	5,121027139	5,156257246	5,008290797	5,143574407	56757030
SAN	09/03/2011	5,185850536	5,188668944	5,067477376	5,120322537	47301550
SAN	10/03/2011	5,032951872	5,054089936	4,958968647	5,040702495	65074340
SAN	11/03/2011	4,987152733	5,078046408	4,961787056	4,989971141	64239820
SAN	14/03/2011	5,015336818	5,297177674	5,008290797	5,121731741	104992600
SAN	15/03/2011	4,994198754	5,18725974	4,92373854	5,135119182	119504000
SAN	16/03/2011	5,191487353	5,225308255	4,914578712	4,945581206	87419480
SAN	17/03/2011	5,02238284	5,172463095	4,925147744	5,129482365	69299410
SAN	18/03/2011	5,156257246	5,212625417	5,050566925	5,131596171	87887270
SAN	21/03/2011	5,205579396	5,299996082	5,156961848	5,299996082	55624730
SAN	22/03/2011	5,33240778	5,472623606	5,225308255	5,276039609	76106270
SAN	23/03/2011	5,219671438	5,295063867	5,156961848	5,267584384	52334180
SAN	24/03/2011	5,188668944	5,353545845	5,159075654	5,349318232	52862500
SAN	25/03/2011	5,353545845	5,367637887	5,283085631	5,292950061	37312690
SAN	28/03/2011	5,286608641	5,340158404	5,227422062	5,313383523	32515960
SAN	29/03/2011	5,308451308	5,328180168	5,185850536	5,237286492	44951170
SAN	30/03/2011	5,302109888	5,318315738	5,176690708	5,200647181	53320290
SAN	31/03/2011	5,223899051	5,240809502	5,059022151	5,059022151	63777360
SAN	01/04/2011	5,144983612	5,212625417	5,071704989	5,212625417	54391190
SAN	04/04/2011	5,184441331	5,253492341	5,144983612	5,171053891	45359590
SAN	05/04/2011	5,135119182	5,155552644	5,00265398	5,087206236	61865680
SAN	06/04/2011	5,044930108	5,257015352	5,011813807	5,21685303	73903390
SAN	07/04/2011	5,245037115	5,398640381	5,214739223	5,318315738	80300360
SAN	08/04/2011	5,374683909	5,409914016	5,346499823	5,389480554	42584810
SAN	11/04/2011	5,384548339	5,427529069	5,327475565	5,360591866	39578020
SAN	12/04/2011	5,26969819	5,403572596	5,263356771	5,296473071	54346150
SAN	13/04/2011	5,317611136	5,346499823	5,268993588	5,276039609	46059080
SAN	14/04/2011	5,240809502	5,247855524	5,088615441	5,138642192	73625700
SAN	15/04/2011	5,133005375	5,138642192	5,030838065	5,109753505	86561380
SAN	18/04/2011	5,111162709	5,111162709	4,893440648	4,958264045	103418300
SAN	19/04/2011	4,970946883	5,06536357	4,931489164	4,99278955	54890220
SAN	20/04/2011	5,060431355	5,106935096	5,011813807	5,051271527	69658390
SAN	21/04/2011	5,116799526	5,17739531	5,028019657	5,092843053	48408120
SAN	26/04/2011	5,127368558	5,198533374	5,073818796	5,168235482	36407900
SAN	27/04/2011	5,171053891	5,307746706	5,125254752	5,258424556	52611410
SAN	28/04/2011	5,33240778	5,378206919	5,292245459	5,347204425	54127940
SAN	29/04/2011	5,360591866	5,376093113	5,304928297	5,36200107	35824810
SAN	02/05/2011	5,437393499	5,461349972	5,334521587	5,347204425	37964090
SAN	03/05/2011	5,3387492	5,357068855	5,283790233	5,357068855	40335840
SAN	04/05/2011	5,330998576	5,388071349	5,262652169	5,283790233	49747550
SAN	05/05/2011	5,292950061	5,296473071	5,17739531	5,226012858	44084150
SAN	06/05/2011	5,22671746	5,328180168	5,194305761	5,283085631	50002720
SAN	09/05/2011	5,217557632	5,226012858	5,102707483	5,120322537	57863070
SAN	10/05/2011	5,120322537	5,2401049	5,075932602	5,209807008	64637630
SAN	11/05/2011	5,237991094	5,265470577	5,171053891	5,211920815	35845700
SAN	12/05/2011	5,168940084	5,206283998	5,115390322	5,206283998	44734500
SAN	13/05/2011	5,208397804	5,247150922	5,08509243	5,09495686	52075690
SAN	16/05/2011	5,063954366	5,153438837	5,025201248	5,130891569	44564870
SAN	17/05/2011	5,14780202	5,182327525	5,081569419	5,087910838	45014750
SAN	18/05/2011	5,148506622	5,162598665	5,074523398	5,13441458	32744390
SAN	19/05/2011	5,144983612	5,190078148	5,093547656	5,125959354	36886110
SAN	20/05/2011	5,161894063	5,203465589	4,99631256	5,018155227	70671060
SAN	23/05/2011	4,949104217	4,972356088	4,883576218	4,924443142	55193350
SAN	24/05/2011	4,937125981	5,01251841	4,926556949	4,956854841	48992350
SAN	25/05/2011	4,908941895	5,075228	4,897668261	5,049157721	46258400
SAN	26/05/2011	5,08509243	5,173167697	4,987152733	5,015336818	62014140
SAN	27/05/2011	5,097775268	5,141460601	5,007586195	5,077341806	45815170
SAN	30/05/2011	5,071000387	5,103412085	5,046339312	5,046339312	18281030
SAN	31/05/2011	5,106230494	5,285904039	5,095661462	5,271107394	68213000
SAN	01/06/2011	5,28942705	5,304928297	5,113276515	5,151325031	57904180
SAN	02/06/2011	5,092138451	5,201351783	5,078046408	5,103412085	36660050
SAN	03/06/2011	5,120322537	5,164712471	5,004767786	5,144983612	49072220
SAN	06/06/2011	5,139346795	5,139346795	5,01604142	5,048453119	36955070
SAN	07/06/2011	5,059726753	5,08509243	5,02238284	5,063954366	28057050
SAN	08/06/2011	5,035065678	5,053385334	4,958264045	4,987152733	36124670
SAN	09/06/2011	4,979402109	5,03577028	4,944172002	4,994198754	36144090
SAN	10/06/2011	4,97306069	5,007586195	4,859619746	4,871597982	48565420
SAN	13/06/2011	4,891326842	4,908237293	4,845527703	4,852573724	26553840
SAN	14/06/2011	4,873711788	5,011813807	4,873711788	4,985743528	46920970
SAN	15/06/2011	4,951218024	4,951218024	4,810297596	4,817343617	55291170
SAN	16/06/2011	4,803251574	4,822275832	4,733495963	4,818752821	63649430
SAN	17/06/2011	4,771544478	5,08509243	4,73913278	5,049862323	148561900
SAN	20/06/2011	4,944172002	5,013223012	4,877234799	4,989971141	42020090
SAN	21/06/2011	5,021678237	5,131596171	5,021678237	5,102707483	53823880
SAN	22/06/2011	5,106230494	5,131596171	5,044930108	5,08509243	48714070
SAN	23/06/2011	5,037884087	5,042111699	4,784931919	4,815229811	73278540
SAN	24/06/2011	4,918101723	4,937125981	4,697561254	4,73913278	74764250
SAN	27/06/2011	4,73913278	4,822275832	4,683469211	4,767316865	42091580
SAN	28/06/2011	4,823685036	4,901895874	4,763089253	4,825798843	60296130
SAN	29/06/2011	4,873711788	5,039293291	4,866665767	4,940648991	62851540
SAN	30/06/2011	4,985038926	5,060431355	4,957559443	5,059022151	56761110
SAN	01/07/2011	5,051271527	5,243627911	5,037179484	5,2069886	66159860
SAN	04/07/2011	5,225308255	5,225308255	5,121731741	5,175986106	25229200
SAN	05/07/2011	5,164007869	5,192896557	5,087206236	5,099184473	34886130
SAN	06/07/2011	5,059726753	5,071000387	4,915987917	4,979402109	62419240
SAN	07/07/2011	5,028724259	5,169644686	4,895554455	4,989266539	57455840
SAN	08/07/2011	5,014632216	5,028724259	4,732791361	4,777885897	85236150
SAN	11/07/2011	4,740541984	4,753224823	4,529161343	4,609485986	92755270
SAN	12/07/2011	4,511546289	4,746883403	4,367102851	4,620759621	109445500
SAN	13/07/2011	4,570732869	4,716585511	4,52493373	4,610895191	78591770
SAN	14/07/2011	4,556640826	4,682060007	4,521410719	4,623578029	59759850
SAN	15/07/2011	4,570732869	4,679241598	4,543957987	4,560163837	75916070
SAN	18/07/2011	4,542548783	4,609485986	4,461519537	4,466451752	65513580
SAN	19/07/2011	4,481248397	4,646125298	4,479134591	4,547480998	54974340
SAN	20/07/2011	4,625691836	4,836367875	4,584824912	4,803251574	90974550
SAN	21/07/2011	4,822275832	5,08509243	4,725745339	5,039997893	123857600
SAN	22/07/2011	5,106230494	5,197828772	4,93360297	4,975879098	173680500
SAN	25/07/2011	4,887803831	4,901895874	4,745474199	4,798319359	74003650
SAN	26/07/2011	4,806774585	4,855392133	4,711653296	4,790568736	63196400
SAN	27/07/2011	4,732791361	4,753224823	4,562982245	4,620759621	79779140
SAN	28/07/2011	4,52845674	4,662331147	4,505909472	4,64048848	68832880
SAN	29/07/2011	4,521410719	4,644716093	4,493226634	4,609485986	64841210
SAN	01/08/2011	4,697561254	4,746883403	4,431221645	4,431221645	91280250
SAN	02/08/2011	4,401628356	4,506614074	4,293119626	4,293119626	122047700
SAN	03/08/2011	4,260707928	4,453064312	4,183201693	4,235342251	98670600
SAN	04/08/2011	4,35371541	4,365693646	4,02748462	4,02748462	120882700
SAN	05/08/2011	3,908406859	4,271981562	3,880222773	4,08032978	146424900
SAN	08/08/2011	4,276209175	4,443904484	4,014097179	4,028189222	139822300
SAN	09/08/2011	4,107809264	4,243092874	3,852038688	4,013392577	136479900
SAN	10/08/2011	4,158540618	4,161359026	3,584289875	3,640658046	151019200
SAN	11/08/2011	3,822445398	3,859084709	3,443369447	3,771714044	166443100
SAN	12/08/2011	3,892201009	4,049327286	3,654750089	4,049327286	89568270
SAN	15/08/2011	4,098649436	4,123310511	3,985913094	4,095831027	30644160
SAN	16/08/2011	4,084557393	4,131765736	3,983799287	4,12965193	36744490
SAN	17/08/2011	4,088785006	4,22195481	4,026780018	4,154313005	37467090
SAN	18/08/2011	4,069760748	4,104286253	3,802716538	3,966184234	57703290
SAN	19/08/2011	3,943636966	3,943636966	3,753394388	3,830196021	115513900
SAN	22/08/2011	3,774532452	3,912634471	3,771009442	3,864721526	34375700
SAN	23/08/2011	3,928840321	3,992254513	3,800602731	3,864721526	44596440
SAN	24/08/2011	3,908406859	3,942932363	3,809762559	3,866835332	32910200
SAN	25/08/2011	3,936590944	3,96829804	3,785101484	3,837946645	39732990
SAN	26/08/2011	3,860493913	3,871767547	3,685752583	3,774532452	40079660
SAN	29/08/2011	3,855561698	3,904883848	3,788624495	3,87599516	21213740
SAN	30/08/2011	3,950682987	3,950682987	3,831605225	3,873881354	42302750
SAN	31/08/2011	3,902065439	4,063419329	3,837946645	4,063419329	48456590
SAN	01/09/2011	4,063419329	4,112741479	3,957729008	4,078920576	41031900
SAN	02/09/2011	3,983799287	3,99789133	3,802011936	3,859084709	51148530
SAN	05/09/2011	3,767486431	3,773123248	3,573720843	3,60260953	51848820
SAN	06/09/2011	3,563856413	3,667432927	3,478599554	3,520875682	56561290
SAN	07/09/2011	3,635021229	3,654045487	3,522989489	3,59908652	49267540
SAN	08/09/2011	3,606132541	3,751985184	3,581471466	3,663205314	46025980
SAN	09/09/2011	3,654045487	3,672365142	3,431391211	3,431391211	50628850
SAN	12/09/2011	3,415185362	3,418708372	3,239034827	3,248899257	91765670
SAN	13/09/2011	3,322177879	3,409548545	3,169983817	3,409548545	79703370
SAN	14/09/2011	3,351066567	3,541309144	3,317950267	3,507488242	78139820
SAN	15/09/2011	3,556105789	3,795670516	3,494100801	3,71111826	64027280
SAN	16/09/2011	3,78369228	3,795670516	3,631498218	3,71111826	118135100
SAN	19/09/2011	3,584289875	3,668842131	3,546945962	3,617406175	43657740
SAN	20/09/2011	3,580062262	3,709004453	3,563151811	3,704072238	31822920
SAN	21/09/2011	3,699844626	3,732256324	3,554696585	3,598381918	42117150
SAN	22/09/2011	3,443369447	3,504669833	3,352475771	3,395456502	78620450
SAN	23/09/2011	3,485645575	3,617406175	3,295402998	3,574425445	67792380
SAN	26/09/2011	3,485645575	3,802716538	3,473667339	3,708299851	67818260
SAN	27/09/2011	3,816808581	3,914043676	3,785806086	3,891496407	69202380
SAN	28/09/2011	3,823854602	3,956319804	3,781578474	3,827377613	64955880
SAN	29/09/2011	3,779464667	3,950682987	3,779464667	3,898542429	70295690
SAN	30/09/2011	3,864016924	3,92531731	3,817513183	3,92531731	50974030
SAN	03/10/2011	3,788624495	3,837946645	3,713232066	3,771714044	47102880
SAN	04/10/2011	3,71111826	3,752689786	3,570902434	3,706890647	56226490
SAN	05/10/2011	3,817513183	3,838651247	3,712527464	3,825263806	56261870
SAN	06/10/2011	3,892201009	3,96477503	3,84640187	3,954205998	71210340
SAN	07/10/2011	3,954205998	4,049327286	3,923908106	4,002823545	56227800
SAN	10/10/2011	4,015506384	4,049327286	3,941523159	4,014097179	51675270
SAN	11/10/2011	4,021143201	4,021143201	3,91545288	3,972525653	45391680
SAN	12/10/2011	3,904179246	4,059896318	3,87599516	4,059896318	80049070
SAN	13/10/2011	4,056373308	4,083852791	3,891496407	3,977457868	58185330
SAN	14/10/2011	3,985913094	3,994368319	3,887268794	3,929544923	53784500
SAN	17/10/2011	3,99888499	4,024008203	3,890496272	3,89264969	57483450
SAN	18/10/2011	3,846710101	3,903416781	3,811537603	3,89623872	39600780
SAN	19/10/2011	3,940024892	3,97519739	3,912030454	3,954381013	46593910
SAN	20/10/2011	3,889778466	3,928539994	3,675154447	3,742628219	84886380
SAN	21/10/2011	3,774929492	3,911312648	3,754830922	3,865373059	50458050
SAN	24/10/2011	3,908441424	3,953663207	3,863937447	3,932846831	38871450
SAN	25/10/2011	3,918490709	3,946485146	3,856759386	3,893367496	37563730
SAN	26/10/2011	3,903416781	3,924950964	3,791439032	3,836660816	51546110
SAN	27/10/2011	4,026161622	4,205613142	3,95868785	4,160391359	94679630
SAN	28/10/2011	4,198435082	4,234325386	4,099377842	4,151777686	84082400
SAN	31/10/2011	4,105838097	4,123065443	3,968737135	3,973761777	45592190
SAN	01/11/2011	3,873986732	3,889778466	3,695253017	3,762726789	59063130
SAN	02/11/2011	3,814408827	3,8230225	3,667976386	3,706020108	50642180
