TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN						
TEF	13/05/2013	8,234271339	8,275830982	8,08650372	8,155769791	23402660
TEF	14/05/2013	8,169623006	8,252742292	8,063415029	8,220418125	14824750
TEF	15/05/2013	8,252742292	8,35433253	8,146534315	8,322008363	12679440
TEF	16/05/2013	8,312772887	8,349714792	8,28044872	8,322008363	10654740
TEF	17/05/2013	8,298919673	8,391274435	8,252742292	8,345097054	26759280
TEF	20/05/2013	8,363568006	8,400509911	8,146534315	8,248124554	13059970
TEF	21/05/2013	8,192711696	8,16038753	8,100356934	8,16038753	12660890
TEF	22/05/2013	8,188093958	8,238889077	8,072650505	8,169623006	11456830
TEF	23/05/2013	7,9387361	8,081885982	7,906411933	8,031090862	15422190
TEF	24/05/2013	8,095739196	8,095739196	7,837145862	7,906411933	14591460
TEF	27/05/2013	7,984913481	8,044944077	7,934118362	8,044944077	6488788
TEF	28/05/2013	8,104974672	8,312772887	8,068032767	8,197329434	16622210
TEF	29/05/2013	8,16038753	8,169623006	8,021855386	8,068032767	17218600
TEF	30/05/2013	8,017237648	8,040326339	7,897176457	7,966442529	16386970
TEF	31/05/2013	7,975678005	7,975678005	7,790968481	7,790968481	23235100
TEF	03/06/2013	7,730937885	7,814057171	7,610876694	7,684760504	20285390
TEF	04/06/2013	7,749408838	7,790968481	7,703231457	7,735555623	9852580
TEF	05/06/2013	7,67090729	7,76787979	7,606258956	7,606258956	22315060
TEF	06/06/2013	7,633965385	7,809439433	7,541610623	7,541610623	18305020
TEF	07/06/2013	7,578552528	7,666289552	7,504668718	7,638583123	21957110
TEF	10/06/2013	7,624729909	7,689378242	7,504668718	7,532375147	14310160
TEF	11/06/2013	7,490815504	7,52313967	7,287635027	7,430784908	24585940
TEF	12/06/2013	7,421549432	7,592405742	7,384607527	7,421549432	16264160
TEF	13/06/2013	7,32919467	7,393843003	7,250693122	7,338430146	17049870
TEF	14/06/2013	7,32919467	7,384607527	7,250693122	7,264546336	20556160
TEF	17/06/2013	7,560081575	7,624729909	7,430784908	7,486197766	32549290
TEF	18/06/2013	7,476962289	7,59702348	7,412313956	7,527757409	13811200
TEF	19/06/2013	7,476962289	7,513904194	7,35228336	7,379989789	15624710
TEF	20/06/2013	7,264546336	7,315341455	6,996717526	7,058595217	28608030
TEF	21/06/2013	7,107543241	7,205439288	7,033659431	7,052130383	41312180
TEF	24/06/2013	7,06875424	7,146332241	6,83971443	6,879426978	20500370
TEF	25/06/2013	7,036430074	7,053053931	6,906209859	6,93668693	21754290
TEF	26/06/2013	6,906209859	7,190662527	6,865573764	7,187891884	23612870
TEF	27/06/2013	7,203592193	7,259928598	7,041971359	7,198974455	28216010
TEF	28/06/2013	7,283017289	7,338430146	7,069677788	7,093690026	17244740
TEF	01/07/2013	7,202668646	7,287635027	7,093690026	7,23591636	12653260
TEF	02/07/2013	7,324576932	7,324576932	7,08814874	7,11954936	15700260
TEF	03/07/2013	7,04566555	7,04566555	6,833249597	6,976399478	19921730
TEF	04/07/2013	7,01057074	7,301488241	7,005953002	7,301488241	14671020
TEF	05/07/2013	7,319959194	7,32919467	7,099231312	7,102925502	13077900
TEF	08/07/2013	7,164803193	7,338430146	7,128784836	7,278399551	13440290
TEF	09/07/2013	7,310723717	7,421549432	7,292252765	7,333812408	14687210
TEF	10/07/2013	7,283017289	7,35228336	7,206362836	7,315341455	12038390
TEF	11/07/2013	7,421549432	7,430784908	7,306105979	7,366136575	10870090
TEF	12/07/2013	7,40307848	7,407696218	7,042894907	7,134326122	17456000
TEF	15/07/2013	7,149102884	7,232222169	7,102925502	7,172191574	11953140
TEF	16/07/2013	7,188815431	7,264546336	7,011494288	7,075219074	17949880
TEF	17/07/2013	7,116778717	7,190662527	6,944998859	7,019806216	15158420
TEF	18/07/2013	7,000411716	7,146332241	6,980093669	7,146332241	18276410
TEF	19/07/2013	7,157414812	7,195280265	7,070601336	7,171268026	14416020
TEF	22/07/2013	7,170344479	7,370754313	7,089995836	7,292252765	12493930
TEF	23/07/2013	7,421549432	7,583170266	7,407696218	7,504668718	20455590
TEF	24/07/2013	7,509286456	7,601641218	7,347665622	7,490815504	20833230
TEF	25/07/2013	7,52313967	7,680142766	7,476962289	7,643200861	15123610
TEF	26/07/2013	7,652436337	7,804821695	7,647818599	7,754026576	12565920
TEF	29/07/2013	7,809439433	7,846381338	7,703231457	7,758644314	13004780
TEF	30/07/2013	7,772497528	7,920265148	7,763262052	7,901794195	18031020
TEF	31/07/2013	7,832528124	7,920265148	7,800203957	7,897176457	13345890
TEF	01/08/2013	7,924882886	8,021855386	7,892558719	8,021855386	13736320
TEF	02/08/2013	8,049561815	8,058797291	7,966442529	8,035708601	9699739
TEF	05/08/2013	8,058797291	8,081885982	7,994148958	8,026473124	6975973
TEF	06/08/2013	8,049561815	8,095739196	7,897176457	7,957207053	11744320
TEF	07/08/2013	7,934118362	8,031090862	7,818674909	8,031090862	9163212
TEF	08/08/2013	8,026473124	8,123445625	8,01261991	8,091121458	8697518
TEF	09/08/2013	8,08650372	8,151152053	7,971060267	8,123445625	19318220
TEF	12/08/2013	8,118827887	8,141916577	8,049561815	8,077268244	12703400
TEF	13/08/2013	8,072650505	8,141916577	8,026473124	8,10959241	8385020
TEF	14/08/2013	8,114210148	8,137298839	8,035708601	8,104974672	9116358
TEF	15/08/2013	8,068032767	8,118827887	7,9387361	8,068032767	8596340
TEF	16/08/2013	8,077268244	8,146534315	8,035708601	8,146534315	17213980
TEF	19/08/2013	8,132681101	8,146534315	7,929500624	7,957207053	10994620
TEF	20/08/2013	7,901794195	7,91564741	7,698613719	7,809439433	14364200
TEF	21/08/2013	7,827910386	7,869470029	7,684760504	7,76787979	9915305
TEF	22/08/2013	7,749408838	7,957207053	7,749408838	7,878705505	13782370
TEF	23/08/2013	7,887940981	7,9387361	7,772497528	7,934118362	10505600
TEF	26/08/2013	7,994148958	8,058797291	7,892558719	7,957207053	8243169
TEF	27/08/2013	7,897176457	7,957207053	7,675525028	7,712466933	16341400
TEF	28/08/2013	7,680142766	7,717084671	7,560081575	7,675525028	17964550
TEF	29/08/2013	7,76787979	7,786350743	7,610876694	7,652436337	11673030
TEF	30/08/2013	7,606258956	7,643200861	7,481580027	7,490815504	13247670
TEF	02/09/2013	7,583170266	7,703231457	7,583170266	7,638583123	15576320
TEF	03/09/2013	7,652436337	7,763262052	7,550846099	7,666289552	11998320
TEF	04/09/2013	7,717084671	7,740173362	7,564699313	7,684760504	14364410
TEF	05/09/2013	7,717084671	7,855616814	7,703231457	7,855616814	29525640
TEF	06/09/2013	7,804821695	8,01261991	7,790968481	8,01261991	19489230
TEF	09/09/2013	7,961824791	8,003384434	7,869470029	7,975678005	10412380
TEF	10/09/2013	8,040326339	8,155769791	8,021855386	8,146534315	17644070
TEF	11/09/2013	8,091121458	8,285066458	8,08650372	8,229653601	16897030
TEF	12/09/2013	8,243506815	8,345097054	8,146534315	8,303537411	14251810
TEF	13/09/2013	8,261977768	8,391274435	8,220418125	8,345097054	15942320
TEF	16/09/2013	8,418980864	8,497482412	8,368185744	8,446687292	15728150
TEF	17/09/2013	8,437451816	8,469775983	8,322008363	8,409745387	11657100
TEF	18/09/2013	8,42821634	8,474393721	8,363568006	8,465158245	17112910
TEF	19/09/2013	8,575983959	8,585219436	8,45130503	8,497482412	17730880
TEF	20/09/2013	8,42821634	8,529806578	8,418980864	8,455922769	9726045
TEF	23/09/2013	8,418980864	8,50210015	8,345097054	8,409745387	14549850
TEF	24/09/2013	8,400509911	8,437451816	8,312772887	8,432834078	14101350
TEF	25/09/2013	8,400509911	8,479011459	8,298919673	8,469775983	13245540
TEF	26/09/2013	8,483629197	8,617543602	8,455922769	8,612925864	15192350
TEF	27/09/2013	8,62216134	8,732987055	8,580601697	8,663720983	17921940
TEF	30/09/2013	8,50210015	8,654485507	8,50210015	8,631396817	14195760
TEF	01/10/2013	8,62216134	8,84381277	8,62216134	8,811488603	20687320
TEF	02/10/2013	8,816106341	8,973109437	8,802253127	8,903843365	11803450
TEF	03/10/2013	8,973109437	8,982344913	8,862283722	8,899225627	12430960
TEF	04/10/2013	8,913078841	9,143965747	8,876136937	9,120877056	15681950
TEF	07/10/2013	9,03775777	9,056228723	8,959256222	9,051610985	12631020
TEF	08/10/2013	9,065464199	9,107023842	8,922314318	8,996198127	22070680
TEF	09/10/2013	8,954638484	9,199378604	8,945403008	9,180907652	17678380
TEF	10/10/2013	9,268644676	9,545708962	9,222467295	9,467207415	26062040
TEF	11/10/2013	9,508767058	9,522620272	9,37947039	9,481060629	13647500
TEF	14/10/2013	9,4533542	9,573415391	9,425647772	9,531855748	17777010
TEF	15/10/2013	9,573415391	9,675005629	9,522620272	9,675005629	15718840
TEF	16/10/2013	9,638063725	9,864332892	9,628828248	9,832008725	21578980
TEF	17/10/2013	9,79506682	9,892039321	9,665770153	9,892039321	19737550
TEF	18/10/2013	9,924363487	10,0351892	9,919745749	10,0351892	19373780
TEF	21/10/2013	10,09983754	10,12754396	10,00748277	10,10445527	13356430
TEF	22/10/2013	10,08598432	10,1321617	10,01671825	10,08136658	18158650
TEF	23/10/2013	10,00748277	10,00748277	9,716565272	9,818155511	29441260
TEF	24/10/2013	9,822773249	9,896657059	9,776595868	9,896657059	11998940
TEF	25/10/2013	9,892039321	9,892039321	9,679623368	9,739653963	21223390
TEF	28/10/2013	9,790449082	9,818155511	9,693476582	9,790449082	11921470
TEF	29/10/2013	9,790449082	9,989011821	9,767360392	9,984394083	19311010
TEF	30/10/2013	9,975158607	10,07674885	9,79506682	9,799684558	39789840
TEF	31/10/2013	9,785831344	9,993629559	9,739653963	9,993629559	19529150
TEF	01/11/2013	9,892039321	9,970540868	9,832008725	9,86895063	13078400
TEF	04/11/2013	9,919745749	9,998247297	9,873568368	9,924363487	10637500
TEF	05/11/2013	9,96592313	9,970540868	9,748889439	9,822773249	19849890
TEF	06/11/2013	9,915128011	10,09060206	9,827390987	9,933598964	32057360
TEF	07/11/2013	9,896657059	10,07213111	9,633445986	9,725800749	29027980
TEF	08/11/2013	9,591886343	9,979776345	9,545708962	9,813537773	25335670
TEF	11/11/2013	9,753507177	9,855097416	9,647299201	9,804302297	11624480
TEF	12/11/2013	9,781213606	9,850479678	9,642681463	9,661152415	17071550
TEF	13/11/2013	9,619592772	9,744271701	9,591886343	9,665770153	14797630
TEF	14/11/2013	9,776595868	9,79506682	9,610357296	9,642681463	15934890
TEF	15/11/2013	9,633445986	9,813537773	9,628828248	9,69809432	17664740
TEF	18/11/2013	9,679623368	9,901274797	9,651916939	9,813537773	17421430
TEF	19/11/2013	9,762742654	9,79506682	9,651916939	9,670387891	11125120
TEF	20/11/2013	9,647299201	9,684241106	9,462589676	9,490296105	18867940
TEF	21/11/2013	9,425647772	9,52723801	9,365617176	9,52723801	13375840
TEF	22/11/2013	9,504149319	9,651916939	9,481060629	9,619592772	10407010
TEF	25/11/2013	9,647299201	9,702712058	9,541091224	9,582650867	10847050
TEF	26/11/2013	9,531855748	9,60112182	9,448736462	9,52723801	16791560
TEF	27/11/2013	9,582650867	9,605739558	9,504149319	9,545708962	14030500
TEF	28/11/2013	9,536473486	9,582650867	9,471825153	9,508767058	12337180
TEF	29/11/2013	9,550326701	9,638063725	9,508767058	9,508767058	10615630
TEF	02/12/2013	9,518002534	9,531855748	9,342528486	9,342528486	16390080
TEF	03/12/2013	9,324057533	9,333293009	9,162436699	9,171672176	27311480
TEF	04/12/2013	9,171672176	9,236320509	9,056228723	9,116259318	18258730
TEF	05/12/2013	9,083935151	9,143965747	8,954638484	8,954638484	20283090
TEF	06/12/2013	8,954638484	9,010051342	8,820724079	8,959256222	23459220
TEF	09/12/2013	8,945403008	9,000815865	8,899225627	8,945403008	17752860
TEF	10/12/2013	8,926932056	9,065464199	8,913078841	8,936167532	13838340
TEF	11/12/2013	8,917696579	9,005433604	8,816106341	8,816106341	21319210
TEF	12/12/2013	8,779164436	8,917696579	8,746840269	8,765311222	13086810
TEF	13/12/2013	8,76992896	8,820724079	8,677574198	8,728369317	14994880
TEF	16/12/2013	8,751458008	8,913078841	8,732987055	8,876136937	17301290
TEF	17/12/2013	8,825341817	8,899225627	8,76992896	8,76992896	13392730
TEF	18/12/2013	8,811488603	8,889990151	8,774546698	8,871519198	17912640
TEF	19/12/2013	8,945403008	9,056228723	8,926932056	9,042375508	18730080
TEF	20/12/2013	9,042375508	9,125494794	8,973109437	9,051610985	42736040
TEF	23/12/2013	9,083935151	9,130112533	8,986962651	9,130112533	10199810
TEF	24/12/2013	9,153201223	9,180907652	9,134730271	9,153201223	4283918
TEF	27/12/2013	9,217849557	9,254791461	9,180907652	9,240938247	11048890
TEF	30/12/2013	9,273262414	9,310204319	9,18552539	9,217849557	14905590
TEF	31/12/2013	9,240938247	9,254791461	9,18552539	9,254791461	3906099
TEF	02/01/2014	9,268644676	9,305586581	9,028522294	9,03775777	16245030
TEF	03/01/2014	9,023904556	9,162436699	9,023904556	9,11164158	10049190
TEF	06/01/2014	9,070081937	9,199378604	9,065464199	9,102406104	9457704
TEF	07/01/2014	9,102406104	9,347146224	9,056228723	9,314822057	23410280
TEF	08/01/2014	9,310204319	9,407176819	9,240938247	9,374852652	15729480
TEF	09/01/2014	9,393323605	9,564179915	9,337910747	9,416412295	15504280
TEF	10/01/2014	9,490296105	9,587268605	9,471825153	9,536473486	13202730
TEF	13/01/2014	9,554944439	9,679623368	9,513384796	9,647299201	12973060
TEF	14/01/2014	9,536473486	9,693476582	9,504149319	9,693476582	10832130
TEF	15/01/2014	9,730418487	9,86895063	9,665770153	9,813537773	18328730
TEF	16/01/2014	9,785831344	9,84586194	9,716565272	9,790449082	11186040
TEF	17/01/2014	9,790449082	9,905892535	9,758124915	9,855097416	15178270
TEF	20/01/2014	9,813537773	9,905892535	9,767360392	9,882803844	6919638
TEF	21/01/2014	9,933598964	9,961305392	9,735036225	9,748889439	12840330
TEF	22/01/2014	9,77197813	9,808920035	9,605739558	9,610357296	15391980
TEF	23/01/2014	9,578033129	9,661152415	9,471825153	9,499531581	19627280
TEF	24/01/2014	9,416412295	9,434883248	8,913078841	8,991580389	50149270
TEF	27/01/2014	8,991580389	9,019286818	8,765311222	8,848430508	24902440
TEF	28/01/2014	8,885372413	8,926932056	8,774546698	8,84381277	17924300
TEF	29/01/2014	8,968491699	9,005433604	8,700662888	8,84381277	23811130
TEF	30/01/2014	-1,675394644	8,963873961	8,963873961	8,963873961	0
TEF	31/01/2014	8,963873961	8,986962651	8,732987055	8,889990151	20444220
TEF	03/02/2014	8,880754675	8,954638484	8,668338722	8,691427412	15109460
TEF	04/02/2014	8,640632293	8,742222531	8,594454912	8,640632293	15819560
TEF	05/02/2014	8,640632293	8,677574198	8,483629197	8,580601697	19721590
TEF	06/02/2014	8,631396817	8,779164436	8,580601697	8,751458008	20449160
TEF	07/02/2014	8,802253127	8,917696579	8,700662888	8,86690146	17031890
TEF	10/02/2014	8,917696579	8,926932056	8,691427412	8,742222531	14976510
TEF	11/02/2014	8,797635389	8,84381277	8,69604515	8,802253127	11279700
TEF	12/02/2014	8,816106341	8,816106341	8,69604515	8,774546698	11735710
TEF	13/02/2014	8,719133841	8,797635389	8,640632293	8,797635389	10299170
TEF	19/02/2014	8,714516103	8,86690146	8,67295646	8,816106341	10521700
TEF	21/02/2014	8,811488603	8,84381277	8,705280626	8,816106341	10362180
TEF	24/02/2014	8,811488603	8,908461103	8,779164436	8,899225627	14962750
TEF	25/02/2014	8,853048246	8,903843365	8,728369317	8,862283722	15636260
TEF	26/02/2014	8,853048246	8,963873961	8,820724079	8,926932056	16954630
TEF	27/02/2014	8,982344913	8,986962651	8,585219436	8,709898365	34245930
TEF	27/02/2014	8,982344913	8,986962651	8,585219436	8,709898365	34245929
TEF	28/02/2014	8,677574198	8,677574198	8,492864673	8,585219436	25502250
TEF	28/02/2014	8,677574198	8,677574198	8,492864673	8,585219436	25502254
TEF	03/03/2014	8,469775983	8,483629197	8,349714792	8,358950268	28294050
TEF	04/03/2014	8,492864673	8,59907265	8,409745387	8,580601697	21784680
TEF	05/03/2014	8,608308126	8,746840269	8,589837174	8,677574198	20245490
TEF	06/03/2014	8,723751579	8,871519198	8,709898365	8,84381277	16473590
TEF	07/03/2014	8,889990151	8,908461103	8,714516103	8,760693484	16000080
TEF	10/03/2014	8,714516103	8,885372413	8,714516103	8,86690146	18461030
TEF	11/03/2014	8,894607889	8,903843365	8,783782174	8,816106341	12403130
TEF	12/03/2014	8,756075746	8,793017651	8,668338722	8,737604793	15538760
TEF	13/03/2014	8,760693484	8,76992896	8,557513007	8,557513007	17339200
TEF	14/03/2014	8,492864673	8,552895269	8,33124384	8,432834078	26787870
TEF	17/03/2014	8,42821634	8,575983959	8,395892173	8,566748483	19403630
TEF	18/03/2014	8,566748483	8,732987055	8,515953364	8,663720983	14599350
TEF	19/03/2014	8,640632293	8,686809674	8,575983959	8,640632293	10229590
TEF	20/03/2014	8,557513007	8,668338722	8,520571102	8,668338722	13803950
TEF	21/03/2014	8,668338722	8,760693484	8,617543602	8,631396817	21394640
TEF	24/03/2014	8,62216134	8,668338722	8,52518884	8,617543602	18874310
TEF	25/03/2014	8,529806578	8,636014555	8,506717888	8,580601697	21276830
TEF	26/03/2014	8,511335626	8,636014555	8,42821634	8,580601697	24396060
TEF	27/03/2014	8,529806578	8,709898365	8,52518884	8,67295646	23013030
TEF	28/03/2014	8,719133841	8,926932056	8,69604515	8,917696579	16479500
TEF	31/03/2014	8,94078527	9,033140032	8,913078841	8,931549794	14355820
TEF	01/04/2014	8,926932056	8,986962651	8,913078841	8,959256222	12471350
TEF	02/04/2014	8,945403008	9,005433604	8,889990151	8,945403008	9609823
TEF	03/04/2014	8,973109437	9,120877056	8,931549794	9,046993247	16923770
TEF	04/04/2014	9,083935151	9,143965747	9,023904556	9,102406104	12169590
TEF	07/04/2014	9,03775777	9,180907652	9,010051342	9,148583485	12965540
TEF	08/04/2014	9,190143128	9,20861408	9,005433604	9,093170628	12576360
TEF	09/04/2014	9,065464199	9,305586581	9,046993247	9,194760866	16972860
TEF	10/04/2014	9,222467295	9,2594092	9,042375508	9,083935151	14518701
TEF	11/04/2014	9,019286818	9,070081937	8,991580389	9,033140032	1356306
TEF	11/04/2014	9,019286818	9,070081937	8,839195032	8,926932056	16668880
TEF	14/04/2014	8,899225627	8,954638484	8,880754675	8,913078841	989931
TEF	15/04/2014	9,074699675	9,11164158	8,963873961	9,010051342	1180557
TEF	15/04/2014	9,074699675	9,194760866	8,954638484	9,019286818	16564230
TEF	16/04/2014	9,157818961	9,213231819	9,08855289	9,180907652	12894530
TEF	17/04/2014	9,20861408	9,231702771	9,065464199	9,222467295	39121640
TEF	22/04/2014	9,2594092	9,388705867	9,20861408	9,374852652	7481892
TEF	23/04/2014	9,374852652	9,457971938	9,296351104	9,407176819	16112930
TEF	24/04/2014	9,490296105	9,494913843	9,365617176	9,476442891	7579622
TEF	25/04/2014	9,411794557	9,434883248	9,264026938	9,264026938	14558853
TEF	28/04/2014	9,296351104	9,360999438	9,291733366	9,3563817	1692664
TEF	28/04/2014	9,296351104	9,370234914	9,240938247	9,360999438	13841870
TEF	29/04/2014	9,407176819	9,518002534	9,374852652	9,518002534	38850710
TEF	30/04/2014	9,513384796	9,582650867	9,462589676	9,471825153	27072020
TEF	02/05/2014	9,494913843	9,661152415	9,490296105	9,591886343	16186600
TEF	05/05/2014	9,610357296	9,688858844	9,531855748	9,656534677	19476000
TEF	06/05/2014	9,725800749	9,758124915	9,633445986	9,675005629	21668840
TEF	07/05/2014	9,684241106	9,785831344	9,633445986	9,702712058	24789150
TEF	09/05/2014	9,702712058	9,744271701	9,342528486	9,52723801	54794284
TEF	12/05/2014	9,499531581	9,536473486	9,4533542	9,522620272	2234472
TEF	12/05/2014	9,499531581	9,656534677	9,4533542	9,651916939	19778430
TEF	13/05/2014	9,642681463	9,702712058	9,573415391	9,702712058	24708220
TEF	14/05/2014	9,725800749	9,887421583	9,647299201	9,86895063	18713970
TEF	15/05/2014	9,892039321	9,979776345	9,711947534	9,758124915	21461330
TEF	16/05/2014	9,670387891	9,901274797	9,661152415	9,901274797	13677240
TEF	16/05/2014	9,670387891	9,901274797	9,661152415	9,901274797	13677239
TEF	19/05/2014	9,832008725	9,892039321	9,748889439	9,882803844	11476740
TEF	20/05/2014	9,841244201	9,882803844	9,822773249	9,878186106	1509890
TEF	20/05/2014	9,841244201	9,892039321	9,735036225	9,799684558	14261630
TEF	21/05/2014	9,735036225	9,86895063	9,693476582	9,859715154	11545200
TEF	22/05/2014	9,832008725	9,892039321	9,762742654	9,86895063	12494651
TEF	23/05/2014	9,882803844	9,924363487	9,785831344	9,887421583	8420936
TEF	26/05/2014	9,905892535	9,993629559	9,878186106	9,970540868	8984631
TEF	27/05/2014	9,998247297	10,06751337	9,970540868	9,984394083	11808180
TEF	28/05/2014	9,993629559	10,01671825	9,919745749	10,01671825	10446210
TEF	29/05/2014	10,01671825	10,05366015	9,928981225	10,03980694	9515062
TEF	30/05/2014	9,993629559	10,06751337	9,970540868	10,06289563	15479170
TEF	02/06/2014	10,03057146	10,17372135	10,03057146	10,05827789	12772910
TEF	03/06/2014	10,09060206	10,10907301	9,947452178	9,96592313	13524130
TEF	04/06/2014	9,915128011	9,94283444	9,841244201	9,938216702	11474510
TEF	05/06/2014	9,970540868	10,1321617	9,928981225	10,0351892	16081030
TEF	06/06/2014	10,04442468	10,14139718	9,998247297	10,11369075	15304340
TEF	09/06/2014	10,14601492	10,23375194	10,10907301	10,21989873	14785180
TEF	10/06/2014	10,23836968	10,24298742	10,15986813	10,23836968	15305560
TEF	11/06/2014	10,2291342	10,25684063	10,11830849	10,13677944	8548936
TEF	12/06/2014	10,10445527	10,27069385	10,09983754	10,20604551	17407995
TEF	13/06/2014	10,18295682	10,31225349	10,15986813	10,29378254	8351105
TEF	16/06/2014	10,21989873	10,26607611	10,17833908	10,22451646	9329650
TEF	17/06/2014	10,24760516	10,2891648	10,1921923	10,22451646	10429850
TEF	18/06/2014	10,2291342	10,4230792	10,2291342	10,44155016	18094110
TEF	19/06/2014	10,51543397	10,60317099	10,44155016	10,50619849	10059950
TEF	20/06/2014	10,4831098	10,57546456	10,40922599	10,56161135	72167830
TEF	23/06/2014	10,56161135	10,64011289	10,46002111	10,47387432	15756870
TEF	24/06/2014	10,52928718	10,55237587	10,42769694	10,47387432	8836996
TEF	24/06/2014	10,52928718	10,55237587	10,42769694	10,47387432	8836996
TEF	25/06/2014	10,46925658	10,47849206	10,2291342	10,31687123	16628650
TEF	26/06/2014	10,34457766	10,40922599	10,2291342	10,36304861	6669578
TEF	27/06/2014	10,39075504	10,45078563	10,23836968	10,30763575	5604897
TEF	30/06/2014	10,31225349	10,34919539	10,15525039	10,25684063	6631061
TEF	01/07/2014	10,33072444	10,40460825	10,33072444	10,3861373	3317368
TEF	02/07/2014	10,39999051	10,34919539	10,32148896	10,34919539	722747
TEF	02/07/2014	10,39999051	10,4230792	10,25222289	10,25684063	5630031
TEF	03/07/2014	10,27069385	10,46925658	10,24760516	10,42769694	8871176
TEF	04/07/2014	10,44155016	10,45540337	10,32148896	10,35381313	4484714
TEF	07/07/2014	10,33995992	10,37690182	10,21066325	10,23836968	4772668
TEF	08/07/2014	10,23836968	10,09060206	10,03980694	10,09060206	8350647
TEF	09/07/2014	10,13677944	10,20142777	10,06751337	10,20142777	4763748
TEF	10/07/2014	10,21066325	10,21066325	9,878186106	9,952069916	14032680
TEF	11/07/2014	9,910510273	10,03057146	9,859715154	9,892039321	8016144
TEF	11/07/2014	9,910510273	10,03057146	9,859715154	9,892039321	13053823
TEF	14/07/2014	9,919745749	9,956687654	9,86895063	9,933598964	5899978
TEF	15/07/2014	9,924363487	9,961305392	9,850479678	9,878186106	7344193
TEF	16/07/2014	9,938216702	10,04442468	9,905892535	10,0351892	6179633
TEF	17/07/2014	9,961305392	9,993629559	9,813537773	9,832008725	7498514
TEF	18/07/2014	9,785831344	9,86895063	9,730418487	9,86895063	11249240
TEF	21/07/2014	9,873568368	9,892039321	9,762742654	9,799684558	10327340
TEF	22/07/2014	9,818155511	9,961305392	9,776595868	9,938216702	9004892
TEF	23/07/2014	9,919745749	9,989011821	9,882803844	9,919745749	7622852
TEF	24/07/2014	9,882803844	10,03980694	9,832008725	10,03057146	5932975
TEF	25/07/2014	10,00748277	10,08136658	9,961305392	10,00748277	15683559
TEF	28/07/2014	9,993629559	10,06751337	9,96592313	9,998247297	9240589
TEF	29/07/2014	10,0351892	10,12754396	10,00748277	10,07213111	5954008
TEF	30/07/2014	10,08598432	10,18757456	10,05366015	10,10445527	5941231
TEF	31/07/2014	10,0351892	10,20142777	9,864332892	9,961305392	12692060
TEF	01/08/2014	9,84586194	9,989011821	9,79506682	9,84586194	14255740
TEF	04/08/2014	9,878186106	9,878186106	9,725800749	9,767360392	9858020
TEF	05/08/2014	9,591886343	9,675005629	9,518002534	9,578033129	23342777
TEF	06/08/2014	9,508767058	9,642681463	9,471825153	9,591886343	16626900
TEF	07/08/2014	9,573415391	9,573415391	9,37947039	9,434883248	11229600
TEF	08/08/2014	9,360999438	9,476442891	9,314822057	9,397941343	9479902
TEF	11/08/2014	9,494913843	9,518002534	9,397941343	9,4533542	8081589
TEF	12/08/2014	9,4533542	9,564179915	9,407176819	9,471825153	9177295
TEF	13/08/2014	9,545708962	9,628828248	9,494913843	9,568797653	5168350
TEF	14/08/2014	9,541091224	9,573415391	9,444118724	9,550326701	6308618
TEF	15/08/2014	9,573415391	9,707329796	9,471825153	9,522620272	8559353
TEF	18/08/2014	9,628828248	9,665770153	9,513384796	9,605739558	7033622
TEF	19/08/2014	9,665770153	9,670387891	9,573415391	9,614975034	8246581
TEF	20/08/2014	9,619592772	9,62421051	9,513384796	9,591886343	5855762
TEF	21/08/2014	9,591886343	9,730418487	9,554944439	9,702712058	6333975
TEF	22/08/2014	9,735036225	9,739653963	9,559562177	9,656534677	8958902
TEF	25/08/2014	9,730418487	9,832008725	9,684241106	9,804302297	6451095
TEF	26/08/2014	9,762742654	9,896657059	9,725800749	9,896657059	4838416
TEF	27/08/2014	9,86895063	9,961305392	9,86895063	9,901274797	8487101
TEF	28/08/2014	9,919745749	9,970540868	9,808920035	9,859715154	10532690
TEF	29/08/2014	9,887421583	9,892039321	9,69809432	9,808920035	7176160
TEF	01/09/2014	9,86895063	9,901274797	9,781213606	9,832008725	5081211
TEF	02/09/2014	9,86895063	9,887421583	9,735036225	9,79506682	11500950
TEF	03/09/2014	9,84586194	9,938216702	9,776595868	9,887421583	7041045
TEF	04/09/2014	9,864332892	10,12754396	9,84586194	10,0952198	17321530
TEF	05/09/2014	10,09983754	10,21066325	10,02133599	10,13677944	11735448
TEF	08/09/2014	10,15063265	10,17372135	10,04904242	10,11830849	6960754
TEF	09/09/2014	10,08598432	10,10445527	9,979776345	10,00286504	8727632
TEF	10/09/2014	9,989011821	9,998247297	9,841244201	9,924363487	9846616
TEF	11/09/2014	9,776595868	9,776595868	9,628828248	9,702712058	27904160
TEF	12/09/2014	9,730418487	9,739653963	9,642681463	9,702712058	13971610
TEF	15/09/2014	9,684241106	9,721183011	9,651916939	9,693476582	11344540
TEF	16/09/2014	9,730418487	9,744271701	9,684241106	9,721183011	15418590
TEF	17/09/2014	9,79506682	9,892039321	9,781213606	9,855097416	22047983
TEF	18/09/2014	9,896657059	9,952069916	9,850479678	9,919745749	16370208
TEF	19/09/2014	10,09060206	10,16448587	9,989011821	10,02133599	27818445
TEF	22/09/2014	9,984394083	10,11830849	9,975158607	10,04442468	14232800
TEF	23/09/2014	10,01671825	10,04904242	9,901274797	9,984394083	21613810
